549.41	  -1.74012  -0.383477   0.437709   0.930097   0.267581  -0.250786 -0.0206678   0.553301   0.241282 -0.0824769
549.42	  -1.73486  -0.381043   0.436836   0.932163   0.260135  -0.250896 -0.0212898    0.49915   0.245586 -0.0922195
549.43	  -1.73013  -0.378578   0.435828    0.93405   0.253307   -0.25077 -0.0223583   0.446383   0.247254   -0.10924
549.44	  -1.72591  -0.376081    0.43457   0.935588   0.247216  -0.250972 -0.0239381   0.397855    0.25213    -0.1425
549.45	  -1.72215  -0.373492   0.432908   0.936561   0.242067  -0.252167 -0.0258574   0.353306   0.265769  -0.189855
549.46	  -1.71887  -0.370708   0.430772   0.936999   0.237535   -0.25468 -0.0273618   0.302622   0.291072  -0.237244
549.47	  -1.71609  -0.367561    0.42824   0.936774   0.234201   -0.25859 -0.0271101   0.253804   0.338355  -0.269181
549.48	  -1.71372  -0.363541   0.425431    0.93528    0.23435  -0.264586 -0.0180547   0.221484   0.465483  -0.292645
549.49	    -1.7113   -0.358784    0.422433    0.933017    0.236728   -0.270836 -0.00931182    0.261934    0.485959   -0.306893
549.5	    -1.7085   -0.353883    0.419238    0.928666    0.244954   -0.278475 -0.00530289    0.298255     0.49433   -0.332189
549.51	  -1.70542  -0.348825   0.415671   0.922971   0.254553   -0.28866 -0.0016583      0.317   0.517253  -0.381291
549.52	  -1.70223  -0.343754    0.41176   0.916699    0.26277  -0.301008 0.00303411   0.320405   0.497014  -0.400882
549.53	 -1.69908 -0.339154  0.408003  0.910542  0.270299 -0.312731 0.0070946  0.311209  0.422871 -0.350445
549.54	  -1.69609  -0.335452   0.405308   0.905416   0.276269   -0.32219 0.00952566   0.286367   0.317632  -0.188521
549.55	 -1.69356 -0.333596  0.404504  0.906003  0.275224 -0.321402 0.0105292  0.219937 0.0535578 0.0277333
549.56	    -1.691  -0.333033   0.404341   0.906249   0.275533  -0.320483 0.00923484   0.290745  0.0590063 -0.0603377
549.57	  -1.68801  -0.332464   0.403806   0.904863   0.276832  -0.323321 0.00707791   0.308499  0.0547265 -0.0466281
549.58	  -1.68487  -0.332026   0.403348   0.903915    0.27814  -0.324892 0.00455303    0.31948  0.0329583 -0.0450169
549.59	  -1.68176  -0.331567   0.402934   0.902874   0.279258  -0.326842 0.00278771   0.302449  0.0586985 -0.0377394
549.6	  -1.67887  -0.330907   0.402667   0.902578   0.279694  -0.327291 0.00203948   0.274917  0.0734844 -0.0157242
549.61	  -1.67609   -0.33018   0.402491   0.902434   0.279911  -0.327506 0.00157288    0.28169  0.0718633  -0.019592
549.62	  -1.67328  -0.329471    0.40232   0.902308   0.280186  -0.327619 0.00137183   0.280134  0.0698453 -0.0144569
549.63	  -1.67049  -0.328763   0.402196   0.902337   0.280278  -0.327459 0.00139349   0.277748  0.0718898 -0.0104938
549.64	  -1.66767  -0.328077   0.402086   0.902448   0.280317   -0.32712 0.00138018   0.285369  0.0651887 -0.0114029
549.65	  -1.66475  -0.327473    0.40195   0.902403   0.280474   -0.32711 0.00116659   0.298708  0.0557351 -0.0157969
549.66	   -1.66171   -0.326968    0.401779    0.902188    0.280823   -0.327407 0.000727387    0.310909   0.0451358  -0.0183505
549.67	   -1.65856   -0.326564    0.401599    0.901901    0.281222   -0.327854 2.66768e-05    0.319191   0.0356641  -0.0176215
549.68	    -1.65534    -0.326234     0.401435     0.901586     0.281736     -0.32828 -0.000793978     0.323987    0.0304146   -0.0152963
549.69	   -1.65208   -0.325954    0.401296      0.9013    0.282169   -0.328688 -0.00164065    0.327641   0.0255455   -0.012396
549.7	   -1.64879   -0.325712    0.401186    0.901044    0.282595    -0.32902  -0.0024784    0.329717   0.0228718 -0.00966511
549.71	   -1.64549   -0.325494    0.401101    0.900848    0.283005   -0.329197  -0.0032489    0.331801    0.020613 -0.00734693
549.72	   -1.64216   -0.325304    0.401039    0.900703    0.283332   -0.329304  -0.0040112    0.333788   0.0174158 -0.00499374
549.73	   -1.63881   -0.325146    0.400996    0.900596    0.283575   -0.329378 -0.00471206    0.336336   0.0141844  -0.0035934
549.74	   -1.63543   -0.325015    0.400965    0.900516     0.28386   -0.329343 -0.00534828    0.339203   0.0120102 -0.00278355
549.75	   -1.63202   -0.324904    0.400939    0.900474    0.284048   -0.329287 -0.00586052    0.342315   0.0103361 -0.00227463
549.76	   -1.62858    -0.32481     0.40092    0.900435    0.284259   -0.329202 -0.00627531    0.345535  0.00841107 -0.00154818
549.77	 -1.75697 -0.396648  0.410834  0.908721  0.272016 -0.316003 0.0193963         0         0         0
549.78	    -1.75698    -0.396643     0.410836     0.908707     0.272185     -0.31592    0.0190316 -8.64327e-05  0.000987966  0.000279904
549.79	   -1.75697   -0.396625    0.410831    0.908702    0.272327   -0.315832    0.018665  0.00174631  0.00257585 -0.00129375
549.8	   -1.75694   -0.396593    0.410808    0.908636     0.27248   -0.315913   0.0182752  0.00365039   0.0039363 -0.00324886
549.81	  -1.75689   -0.39655   0.410767   0.908585   0.272591  -0.315989  0.0178692 0.00544659 0.00457989 -0.0049395
549.82	   -1.75684   -0.396507    0.410716    0.908497    0.272704   -0.316163   0.0175016  0.00561147  0.00397272 -0.00520564
549.83	   -1.75679   -0.396467    0.410664    0.908402    0.272854   -0.316331   0.0170789  0.00467585  0.00410368 -0.00517929
549.84	   -1.75674    -0.39643    0.410616     0.90832    0.273009   -0.316451   0.0167394  0.00409889  0.00323807 -0.00441327
549.85	   -1.75671   -0.396406    0.410579    0.908272    0.273197   -0.316443   0.0163795  0.00278034   0.0016728 -0.00300429
549.86	    -1.75668    -0.396399     0.410551     0.908254     0.273395    -0.316346    0.0159603   0.00316669 -0.000225024  -0.00256601
549.87	   -1.75665   -0.396408    0.410528    0.908221     0.27362   -0.316267   0.0155763  0.00321158 -0.00167739 -0.00215288
549.88	   -1.75661   -0.396434    0.410505     0.90818    0.273894   -0.316165   0.0151971  0.00439271 -0.00349898 -0.00247711
549.89	   -1.75656   -0.396478     0.41048    0.908142    0.274165   -0.316061   0.0147096  0.00512326 -0.00536366 -0.00235184
549.9	   -1.75651   -0.396539    0.410456    0.908093    0.274453   -0.315976   0.0142115  0.00560159 -0.00671102  -0.0024574
549.91	   -1.75645   -0.396609    0.410432    0.908011    0.274756   -0.315971   0.0137017   0.0056607 -0.00735769 -0.00249328
549.92	    -1.7564   -0.396677    0.410403    0.907953     0.27495   -0.315988   0.0132237   0.0055441 -0.00628295 -0.00323329
549.93	   -1.75634   -0.396735    0.410367    0.907912    0.275123   -0.315974   0.0127583  0.00587917 -0.00532961 -0.00402914
549.94	   -1.75627   -0.396791    0.410321     0.90786    0.275316   -0.315974   0.0123298  0.00713924 -0.00586707 -0.00516604
549.95	    -1.7562   -0.396854    0.410263    0.907767    0.275469    -0.31612   0.0119896  0.00831672 -0.00672976 -0.00628941
549.96	   -1.75611    -0.39693      0.4102    0.907642    0.275657   -0.316331   0.0115866  0.00888792 -0.00844034 -0.00637431
549.97	   -1.75602   -0.397018    0.410134     0.90753    0.275815   -0.316531    0.011171  0.00901934 -0.00912411 -0.00676575
549.98	   -1.75593   -0.397107    0.410061    0.907392    0.275989   -0.316785   0.0108357  0.00998379 -0.00863197 -0.00801369
549.99	   -1.75582   -0.397185    0.409973    0.907273    0.276098    -0.31704   0.0105237   0.0105374 -0.00711269 -0.00954942
550	 -1.75693 -0.397286  0.411198  0.907645  0.273196 -0.318179 0.0174952         0         0         0
550.01	   -1.75692   -0.397267    0.411185    0.907459    0.273185   -0.318718    0.017509  0.00149873  0.00381552 -0.00260984
550.02	    -1.7569   -0.397221    0.411154    0.907263    0.273105   -0.319344   0.0174947  0.00202161  0.00540925 -0.00349522
550.03	   -1.75688   -0.397166    0.411115    0.907063    0.272969    -0.32003   0.0174692  0.00314649  0.00560611 -0.00432881
550.04	   -1.75684   -0.397099    0.411063    0.906818    0.272854   -0.320825   0.0174182  0.00491676   0.0076861 -0.00615519
550.05	   -1.75678   -0.397009    0.410994     0.90653    0.272702   -0.321764   0.0174537  0.00566457   0.0103862 -0.00764229
550.06	   -1.75672   -0.396893    0.410911    0.906194    0.272537   -0.322846   0.0174759  0.00672444   0.0127112 -0.00893743
550.07	   -1.75665   -0.396757    0.410817    0.905839    0.272305   -0.324038   0.0174664  0.00793224   0.0145977 -0.00981457
550.08	  -1.75656  -0.396604   0.410717   0.905435   0.271985  -0.325434  0.0174304 0.00961588  0.0160083 -0.0103083
550.09	 -1.75645 -0.396439  0.410612  0.905028  0.271402 -0.327068 0.0170964 0.0136058 0.0168855 -0.010685
550.1	  -1.75628   -0.39625     0.4105   0.904606   0.270469  -0.329039  0.0163513  0.0187008  0.0210725 -0.0116433
550.11	  -1.75605  -0.396021   0.410379   0.904036   0.269361  -0.331541  0.0156047   0.027839  0.0246339 -0.0124692
550.12	  -1.75568  -0.395766   0.410245   0.903143   0.268338  -0.334825  0.0148205  0.0456657  0.0263687 -0.0144806
550.13	  -1.75518  -0.395499   0.410103   0.901927   0.267319  -0.338931  0.0139602  0.0559853  0.0270968 -0.0138445
550.14	  -1.75456  -0.395236   0.409976   0.900415   0.266258  -0.343796  0.0127589   0.067189  0.0255317 -0.0115632
550.15	   -1.75385   -0.394981    0.409885    0.898573    0.265195   -0.349448   0.0111462   0.0737455   0.0253176 -0.00670081
550.16	   -1.75307   -0.394724     0.40984    0.896523    0.264055   -0.355572  0.00945118   0.0827651   0.0261613 -0.00223039
550.17	   -1.75219   -0.394437    0.409834    0.894147    0.262834   -0.362427   0.0081318   0.0937343   0.0311897 0.000964455
550.18	   -1.7512  -0.394089   0.409858   0.891467   0.261503  -0.369937 0.00706853    0.10477  0.0384724 0.00383183
550.19	   -1.7501  -0.393672   0.409912   0.888452   0.260031  -0.378149 0.00633067   0.115595  0.0449412 0.00700891
550.2	   -1.7489  -0.393191   0.410018   0.885151   0.258495  -0.386845 0.00622162   0.124071  0.0512424  0.0141906
550.21	  -1.74759  -0.392636     0.4102   0.881525   0.256773  -0.396144 0.00717955   0.136756  0.0597652  0.0223079
550.22	  -1.74613   -0.39197    0.41048   0.877435   0.254816  -0.406312 0.00931389   0.155747  0.0732974  0.0336469
550.23	 -1.74446 -0.391139  0.410893  0.872742  0.252457 -0.417627 0.0132247  0.178386 0.0930815 0.0490145
550.24	 -1.74252 -0.390077   0.41148  0.867165  0.249242 -0.430733 0.0192844  0.210026  0.119236 0.0682148
550.25	 -1.74021 -0.388736  0.412275  0.860308  0.244769 -0.446335 0.0272568  0.250762  0.148979  0.090778
550.26	 -1.73745 -0.387071  0.413365  0.851619  0.239054 -0.465071 0.0361677  0.302219  0.183956  0.127233
550.27	 -1.73412  -0.38507  0.414899  0.840878  0.232172  -0.48686 0.0445749   0.36323  0.216211  0.179691
550.28	 -1.73019 -0.382787  0.417048  0.828031  0.224682 -0.511029 0.0522573  0.422629  0.240515  0.250053
550.29	 -1.72573  -0.38038  0.419828  0.813101  0.216491 -0.537389 0.0566723  0.469781  0.240866  0.305896
550.3	  -1.7207 -0.377838  0.423038  0.796228  0.207302 -0.565448 0.0575794  0.535642  0.267453   0.33615
550.31	 -1.71496 -0.374827  0.426538  0.777598  0.197537 -0.593871 0.0603164  0.613909  0.334757  0.363848
550.32	 -1.70839 -0.371267  0.430285  0.756927  0.187726 -0.622508   0.06561  0.698713  0.377194  0.385499
550.33	 -1.70096 -0.367393  0.434103  0.734247    0.1769 -0.651754 0.0693192  0.786977  0.397746  0.378184
550.34	 -1.69259 -0.363389  0.437711  0.709538  0.163774 -0.681796  0.069915  0.887384  0.403029  0.343345
550.35	 -1.68302 -0.359248  0.441012  0.684566  0.148091 -0.710516  0.067862   1.02636  0.425067  0.316873
550.36	 -1.67227 -0.354514  0.445071  0.672325   0.13525 -0.724627 0.0678373   1.12348   0.52185   0.49494
550.37	 -1.65964 -0.348831   0.45076  0.673886  0.124437 -0.725044 0.0685885   1.40384  0.614795  0.642968
550.38	 -1.64461 -0.342381  0.457382   0.68084  0.115786 -0.720192 0.0661314    1.6019  0.675037  0.681386
550.39	 -1.62806 -0.335306  0.463671  0.690831  0.108609 -0.711997 0.0633803   1.70755  0.739994  0.576306
550.4	 -1.61065 -0.327663  0.468739  0.700656  0.101568 -0.703469 0.0624184   1.77497  0.788713  0.437363
550.41	 -1.59262 -0.319616  0.472424  0.709345 0.0947536 -0.695716 0.0618901   1.83167  0.820633  0.299696
550.42	 -1.57402 -0.311261  0.474805  0.717623  0.088426 -0.688077 0.0612321   1.88811  0.850437  0.176521
550.43	 -1.55481 -0.302615  0.476059  0.726295 0.0825775 -0.679744 0.0602061   1.95287  0.878752 0.0741047
550.44	  -1.53493    -0.2937   0.476352   0.735387  0.0773635  -0.670694  0.0582239    2.02406   0.904255 -0.0153815
550.45	   -1.5143  -0.284548   0.475802   0.744993  0.0732171  -0.660758  0.0549895    2.10038   0.926028 -0.0946079
550.46	  -1.4929 -0.275188  0.474525  0.755259 0.0700869 -0.649705 0.0505457   2.17963  0.946057 -0.160901
550.47	 -1.47071 -0.265627  0.472636  0.766158 0.0680422 -0.637421 0.0454502   2.25855  0.966188 -0.216929
550.48	 -1.44774 -0.255868  0.470226  0.777571 0.0669639 -0.623931 0.0401076   2.33657  0.985594 -0.265039
550.49	 -1.42398 -0.245943  0.467369  0.789409 0.0666737 -0.609242 0.0348007   2.41458  0.999305  -0.30639
550.5	 -1.39945 -0.235916  0.464135  0.801611 0.0670338 -0.593344  0.029474   2.49147   1.00623 -0.340372
550.51	 -1.37417 -0.225851   0.46059  0.814015 0.0675517   -0.5764 0.0240939   2.56556   1.00666 -0.368514
550.52	 -1.34816 -0.215819  0.456797  0.826546 0.0679173 -0.558451  0.018466   2.63638  0.999698 -0.390134
550.53	 -1.32146 -0.205889  0.452818  0.838994 0.0677787 -0.539759 0.0124552   2.70251  0.986365 -0.405633
550.54	 -1.29414  -0.19611  0.448703  0.851153 0.0668468 -0.520609 0.0060724   2.76283  0.969486 -0.417448
550.55	    -1.26624    -0.186509     0.444478     0.862804    0.0649589    -0.501347 -0.000426817      2.81632     0.950575    -0.427511
550.56	   -1.23784   -0.177109     0.44017    0.873754   0.0621902   -0.482317 -0.00755703     2.86286    0.929489   -0.434144
550.57	  -1.20901  -0.167916   0.435858   0.883869  0.0587792  -0.463768 -0.0155017    2.90425   0.909193  -0.428196
550.58	 -1.17978 -0.158911  0.431738  0.893349 0.0551311 -0.445296 -0.024497   2.94156  0.891674 -0.395852
550.59	  -1.15021  -0.150063   0.428098   0.902497  0.0517227  -0.426196 -0.0343773    2.97326   0.878075  -0.332027
550.6	  -1.12035  -0.141341   0.425209   0.911497  0.0486873  -0.405958 -0.0447192    2.99831   0.866324  -0.245891
550.61	 -1.09028 -0.132752  0.423233   0.92033  0.045949  -0.38451 -0.055082   3.01547   0.85132 -0.149265
550.62	  -1.06012  -0.124348   0.422259   0.928877  0.0432874  -0.361972 -0.0654923    3.01709   0.829503   -0.04554
550.63	 -1.03003 -0.116175  0.422347  0.936998 0.0405545 -0.338572 -0.075886   3.00087   0.80515 0.0630776
550.64	  -1.00021  -0.108288   0.423521   0.944626   0.037983  -0.314267 -0.0864601    2.96256   0.772161   0.171865
550.65	 -0.970905  -0.100787   0.425782   0.951638  0.0361944  -0.289027 -0.0976651     2.8983   0.728041   0.280195
550.66	 -0.942361 -0.0937578   0.429086   0.957945  0.0355642  -0.262947   -0.10925    2.81058   0.677883   0.380602
550.67	 -0.914808 -0.0872487   0.433333    0.96342  0.0360134  -0.236711   -0.12039    2.69999   0.623953    0.46895
550.68	  -0.88851 -0.0812787   0.438371   0.968086  0.0373487  -0.210942  -0.130072    2.55959   0.570031   0.538614
550.69	 -0.863769 -0.0758249   0.443956   0.972026  0.0394252  -0.186289  -0.137503    2.38867   0.520728    0.57826
550.7	 -0.840894 -0.0708207   0.449718   0.975305  0.0417656   -0.16349  -0.142502     2.1862   0.480125    0.57414
550.71	 -0.820158 -0.0661828   0.455143   0.977874  0.0437376  -0.143522  -0.145775    1.96108   0.447457   0.510872
550.72	 -0.801682 -0.0619117   0.459628   0.979673  0.0452085  -0.126901  -0.148637    1.73418   0.406764   0.386256
550.73	 -0.785427 -0.0580875   0.462654   0.980593  0.0471479  -0.114451  -0.152037    1.51684   0.358074   0.218816
550.74	 -0.771335 -0.0546399   0.463823    0.98089  0.0497773  -0.107508  -0.154335    1.30156   0.331445  0.0149757
550.75	 -0.759415 -0.0512337   0.462721   0.980941  0.0523544  -0.108516  -0.152438     1.0823   0.349792  -0.235364
550.76	 -0.749854 -0.0475593   0.459015   0.980916  0.0550026  -0.117563  -0.144769   0.829873   0.385088   -0.50571
550.77	 -0.742868 -0.0436574    0.45257   0.980302  0.0568373  -0.134268  -0.133226   0.567399   0.395281  -0.783357
550.78	  -0.73711 -0.0401889   0.444377   0.978585  0.0582434  -0.153108  -0.124647   0.584188   0.298417  -0.855322
550.79	 -0.731052 -0.0377298   0.436249   0.975195   0.061145  -0.175875  -0.119684   0.627484   0.193407  -0.770122
550.8	 -0.725163 -0.0362753   0.428811   0.971455  0.0606562   -0.19831  -0.115192   0.550243  0.0975029  -0.717543
550.81	 -0.720019 -0.0359231   0.421837    0.96703  0.0608828  -0.219667  -0.113551   0.478517 -0.0270646  -0.677306
550.82	 -0.715656 -0.0366827   0.415516   0.962182  0.0623146  -0.239077  -0.114738   0.394173  -0.124865   -0.58684
550.83	 -0.712151 -0.0380123   0.410137   0.958003  0.0620194   -0.25509  -0.115383   0.306885  -0.141043  -0.488923
550.84	 -0.709355    -0.0391   0.405801   0.954365  0.0624817  -0.268609  -0.114598   0.252274 -0.0765035  -0.378235
550.85	 -0.70738 -0.039393  0.402636  0.952257 0.0598017 -0.279004 -0.108566  0.142624 0.0178968 -0.254813
550.86	 -0.706181 -0.0393242   0.400332   0.951143  0.0579957  -0.285151  -0.103208  0.0971826 -0.0041307  -0.206007
550.87	 -0.705285 -0.0397942   0.398364   0.950234  0.0561181   -0.28993 -0.0992322  0.0821652 -0.0898689   -0.18763
550.88	   -0.7046 -0.0408365   0.396643   0.949568  0.0549347   -0.29316 -0.0967453  0.0547671  -0.118582  -0.156473
550.89	 -0.704099 -0.0420894   0.395143   0.949171   0.054028  -0.295252 -0.0947743  0.0453489  -0.132016  -0.143551
550.9	 -0.703669 -0.0435748   0.393759   0.948795  0.0534363  -0.296961 -0.0935246  0.0407417  -0.165059  -0.133346
550.91	 -0.703297 -0.0452974   0.392469   0.948468  0.0531632  -0.298273 -0.0928149  0.0336299  -0.179462  -0.124581
550.92	 -0.702992 -0.0471307   0.391259   0.948236  0.0530019  -0.299182 -0.0923501  0.0273487  -0.187203  -0.117462
550.93	 -0.702738 -0.0490893   0.390107   0.948034  0.0529156  -0.299899 -0.0921506  0.0235609  -0.204505  -0.112922
550.94	  -0.70252 -0.0511704   0.388991    0.94788   0.052984  -0.300379 -0.0921393  0.0198785   -0.21172  -0.110375
550.95	 -0.702331 -0.0533118   0.387891   0.947731   0.053013  -0.300829  -0.092184  0.0180571  -0.216566  -0.109536
550.96	 -0.702155 -0.0555307     0.3868   0.947585  0.0531584  -0.301221 -0.0923175  0.0170601    -0.2272  -0.108616
550.97	 -0.701989 -0.0578465   0.385718   0.947447  0.0533552  -0.301527 -0.0926161  0.0160713  -0.235957  -0.107796
550.98	 -0.717176  0.0157661   0.422483    0.94788  0.0479595   -0.30846 -0.0638374          0          0          0
